getter,peers,micros,payload,rcv_flag,span
1,64,0,32,0,99
1,64,0,32,0,212
1,64,0,32,0,88
1,64,0,32,0,93
1,64,0,32,0,190
1,64,0,32,0,56
1,64,0,32,0,886
1,64,0,32,0,60
1,64,0,32,0,52
1,64,0,32,0,147
1,64,0,32,0,333
1,64,0,32,0,59
1,64,0,32,0,1820
1,64,0,32,0,394
1,64,0,32,0,59
1,64,0,32,0,283
1,64,0,32,0,278
1,64,0,32,0,253
1,64,0,32,0,286
1,64,0,32,0,51
1,64,0,32,0,70
1,64,0,32,0,161
1,64,0,32,0,1534
1,64,0,32,0,82
1,64,0,32,0,60
1,64,0,32,0,61
1,64,0,32,0,160
1,64,0,32,0,81
1,64,0,32,0,81
1,64,0,32,0,258
1,64,0,32,0,79
1,64,0,32,0,56
1,64,0,32,0,129
1,64,0,32,0,2797
1,64,0,32,0,78
1,64,0,32,0,80
1,64,0,32,0,1318
1,64,0,32,0,59
1,64,0,32,0,64
1,64,0,32,0,369
1,64,0,32,0,64
1,64,0,32,0,795
1,64,0,32,0,162
1,64,0,32,0,56
1,64,0,32,0,59
1,64,0,32,0,138
1,64,0,32,0,283
1,64,0,32,0,55
1,64,0,32,0,424
1,64,0,32,0,94
1,64,0,32,0,54
1,64,0,32,0,91
1,64,0,32,0,70
1,64,0,32,0,61
1,64,0,32,0,57
1,64,0,32,0,53
1,64,0,32,0,83
1,64,0,32,0,75
1,64,0,32,0,101
1,64,0,32,0,101
1,64,0,32,0,82
1,64,0,32,0,78
1,64,0,32,0,82
1,64,0,32,0,331
1,64,0,32,0,195
1,64,0,32,0,180
1,64,0,32,0,249
1,64,0,32,0,366
1,64,0,32,0,390
1,64,0,32,0,152
1,64,0,32,0,560
1,64,0,32,0,670
1,64,0,32,0,52
1,64,0,32,0,564
1,64,0,32,0,59
1,64,0,32,0,2117
1,64,0,32,0,261
1,64,0,32,0,257
1,64,0,32,0,370
1,64,0,32,0,486
1,64,0,32,0,62
1,64,0,32,0,298
1,64,0,32,0,59
1,64,0,32,0,81
1,64,0,32,0,126
1,64,0,32,0,98
1,64,0,32,0,139
1,64,0,32,0,55
1,64,0,32,0,872
1,64,0,32,0,231
1,64,0,32,0,95
1,64,0,32,0,656
1,64,0,32,0,53
1,64,0,32,0,314
1,64,0,32,0,81
1,64,0,32,0,140
1,64,0,32,0,720
1,64,0,32,0,642
1,64,0,32,0,1363
1,64,0,32,0,56
1,64,0,32,0,192
1,64,0,32,0,59
1,64,0,32,0,265
1,64,0,32,0,239
1,64,0,32,0,55
1,64,0,32,0,226
1,64,0,32,0,181
1,64,0,32,0,59
1,64,0,32,0,69
1,64,0,32,0,57
1,64,0,32,0,228
1,64,0,32,0,460
1,64,0,32,0,99
1,64,0,32,0,59
1,64,0,32,0,134
1,64,0,32,0,84
1,64,0,32,0,200
1,64,0,32,0,164
1,64,0,32,0,398
1,64,0,32,0,832
1,64,0,32,0,51
1,64,0,32,0,126
1,64,0,32,0,280
1,64,0,32,0,54
1,64,0,32,0,53
1,64,0,32,0,310
1,64,0,32,0,338
1,64,0,32,0,310
1,64,0,32,0,267
1,64,0,32,0,52
1,64,0,32,0,541
1,64,0,32,0,54
1,64,0,32,0,1335
1,64,0,32,0,80
1,64,0,32,0,345
1,64,0,32,0,58
1,64,0,32,0,351
1,64,0,32,0,155
1,64,0,32,0,73
1,64,0,32,0,430
1,64,0,32,0,64
1,64,0,32,0,71
1,64,0,32,0,70
1,64,0,32,0,1719
1,64,0,32,0,67
1,64,0,32,0,561
1,64,0,32,0,76
1,64,0,32,0,132
1,64,0,32,0,96
1,64,0,32,0,899
1,64,0,32,0,85
1,64,0,32,0,226
1,64,0,32,0,274
1,64,0,32,0,54
1,64,0,32,0,2018
1,64,0,32,0,504
1,64,0,32,0,63
1,64,0,32,0,187
1,64,0,32,0,53
1,64,0,32,0,98
1,64,0,32,0,99
1,64,0,32,0,212
1,64,0,32,0,1524
1,64,0,32,0,55
1,64,0,32,0,886
1,64,0,32,0,198
1,64,0,32,0,1163
1,64,0,32,0,222
1,64,0,32,0,227
1,64,0,32,0,58
1,64,0,32,0,566
1,64,0,32,0,597
1,64,0,32,0,56
1,64,0,32,0,3183
1,64,0,32,0,3524
1,64,0,32,0,975
1,64,0,32,0,56
1,64,0,32,0,280
1,64,0,32,0,242
1,64,0,32,0,89
1,64,0,32,0,157
1,64,0,32,0,2781
1,64,0,32,0,1089
1,64,0,32,0,417
1,64,0,32,0,131
1,64,0,32,0,230
1,64,0,32,0,320
1,64,0,32,0,58
1,64,0,32,0,77
1,64,0,32,0,265
1,64,0,32,0,66
1,64,0,32,0,85
1,64,0,32,0,732
1,64,0,32,0,530
1,64,0,32,0,59
1,64,0,32,0,123
1,64,0,32,0,123
1,64,0,32,0,75
1,64,0,32,0,117
1,64,0,32,0,94
1,64,0,32,0,483
1,64,0,32,0,288
1,64,0,32,0,88
1,64,0,32,0,54
1,64,0,32,0,128
1,64,0,32,0,209
1,64,0,32,0,79
1,64,0,32,0,73
1,64,0,32,0,239
1,64,0,32,0,132
1,64,0,32,0,53
1,64,0,32,0,709
1,64,0,32,0,231
1,64,0,32,0,50
1,64,0,32,0,103
1,64,0,32,0,751
1,64,0,32,0,800
1,64,0,32,0,394
1,64,0,32,0,544
1,64,0,32,0,183
1,64,0,32,0,550
1,64,0,32,0,60
1,64,0,32,0,200
1,64,0,32,0,51
1,64,0,32,0,55
1,64,0,32,0,1207
1,64,0,32,0,95
1,64,0,32,0,448
1,64,0,32,0,154
1,64,0,32,0,327
1,64,0,32,0,396
1,64,0,32,0,232
1,64,0,32,0,51
1,64,0,32,0,276
1,64,0,32,0,205
1,64,0,32,0,57
1,64,0,32,0,119
1,64,0,32,0,55
1,64,0,32,0,54
1,64,0,32,0,52
1,64,0,32,0,58
1,64,0,32,0,83
1,64,0,32,0,106
1,64,0,32,0,62
1,64,0,32,0,55
1,64,0,32,0,166
1,64,0,32,0,55
1,64,0,32,0,1043
1,64,0,32,0,78
1,64,0,32,0,470
1,64,0,32,0,59
1,64,0,32,0,84
1,64,0,32,0,285
1,64,0,32,0,1024
1,64,0,32,0,61
1,64,0,32,0,72
1,64,0,32,0,159
1,64,0,32,0,85
1,64,0,32,0,157
1,64,0,32,0,82
1,64,0,32,0,61
1,64,0,32,0,371
1,64,0,32,0,1045
1,64,0,32,0,90
1,64,0,32,0,67
1,64,0,32,0,494
1,64,0,32,0,135
1,64,0,32,0,86
1,64,0,32,0,79
1,64,0,32,0,195
1,64,0,32,0,63
1,64,0,32,0,960
1,64,0,32,0,339
1,64,0,32,0,1005
1,64,0,32,0,530
1,64,0,32,0,269
1,64,0,32,0,73
1,64,0,32,0,171
1,64,0,32,0,239
1,64,0,32,0,347
1,64,0,32,0,575
1,64,0,32,0,456
1,64,0,32,0,393
1,64,0,32,0,107
1,64,0,32,0,85
1,64,0,32,0,313
1,64,0,32,0,57
1,64,0,32,0,118
1,64,0,32,0,186
1,64,0,32,0,82
1,64,0,32,0,291
1,64,0,32,0,54
1,64,0,32,0,87
1,64,0,32,0,74
1,64,0,32,0,452
1,64,0,32,0,127
1,64,0,32,0,59
1,64,0,32,0,78
1,64,0,32,0,58
1,64,0,32,0,321
1,64,0,32,0,377
1,64,0,32,0,308
1,64,0,32,0,263
1,64,0,32,0,632
1,64,0,32,0,333
1,64,0,32,0,65
1,64,0,32,0,167
1,64,0,32,0,67
1,64,0,32,0,66
1,64,0,32,0,502
1,64,0,32,0,69
1,64,0,32,0,409
1,64,0,32,0,57
1,64,0,32,0,615
1,64,0,32,0,280
1,64,0,32,0,260
1,64,0,32,0,355
1,64,0,32,0,3178
1,64,0,32,0,80
1,64,0,32,0,64
1,64,0,32,0,80
1,64,0,32,0,114
1,64,0,32,0,105
1,64,0,32,0,246
1,64,0,32,0,56
1,64,0,32,0,60
1,64,0,32,0,53
1,64,0,32,0,55
1,64,0,32,0,1018
1,64,0,32,0,96
1,64,0,32,0,355
1,64,0,32,0,356
1,64,0,32,0,209
1,64,0,32,0,81
1,64,0,32,0,64
1,64,0,32,0,515
1,64,0,32,0,62
1,64,0,32,0,502
1,64,0,32,0,349
1,64,0,32,0,431
1,64,0,32,0,123
1,64,0,32,0,3865
1,64,0,32,0,56
1,64,0,32,0,58
1,64,0,32,0,54
1,64,0,32,0,79
1,64,0,32,0,105
1,64,0,32,0,55
1,64,0,32,0,61
1,64,0,32,0,1601
1,64,0,32,0,308
1,64,0,32,0,581
1,64,0,32,0,412
1,64,0,32,0,454
1,64,0,32,0,357
1,64,0,32,0,463
1,64,0,32,0,487
1,64,0,32,0,395
1,64,0,32,0,377
1,64,0,32,0,276
1,64,0,32,0,50
1,64,0,32,0,83
1,64,0,32,0,58
1,64,0,32,0,541
1,64,0,32,0,1557
1,64,0,32,0,170
1,64,0,32,0,74
1,64,0,32,0,99
1,64,0,32,0,69
1,64,0,32,0,52
1,64,0,32,0,53
1,64,0,32,0,53
1,64,0,32,0,58
1,64,0,32,0,105
1,64,0,32,0,432
1,64,0,32,0,347
1,64,0,32,0,59
1,64,0,32,0,373
1,64,0,32,0,264
1,64,0,32,0,227
1,64,0,32,0,59
1,64,0,32,0,154
1,64,0,32,0,494
1,64,0,32,0,57
1,64,0,32,0,59
1,64,0,32,0,60
1,64,0,32,0,2749
1,64,0,32,0,1059
1,64,0,32,0,82
1,64,0,32,0,60
1,64,0,32,0,239
1,64,0,32,0,80
1,64,0,32,0,122
1,64,0,32,0,75
1,64,0,32,0,127
1,64,0,32,0,108
1,64,0,32,0,82
1,64,0,32,0,77
1,64,0,32,0,77
1,64,0,32,0,76
1,64,0,32,0,365
1,64,0,32,0,669
1,64,0,32,0,1332
1,64,0,32,0,77
1,64,0,32,0,665
1,64,0,32,0,82
1,64,0,32,0,534
1,64,0,32,0,1251
1,64,0,32,0,58
1,64,0,32,0,70
1,64,0,32,0,53
1,64,0,32,0,139
1,64,0,32,0,52
1,64,0,32,0,131
1,64,0,32,0,490
1,64,0,32,0,93
1,64,0,32,0,675
1,64,0,32,0,581
1,64,0,32,0,82
1,64,0,32,0,90
1,64,0,32,0,58
1,64,0,32,0,195
1,64,0,32,0,54
1,64,0,32,0,52
1,64,0,32,0,60
1,64,0,32,0,53
1,64,0,32,0,277
1,64,0,32,0,214
1,64,0,32,0,58
1,64,0,32,0,96
1,64,0,32,0,690
1,64,0,32,0,263
1,64,0,32,0,83
1,64,0,32,0,67
1,64,0,32,0,391
1,64,0,32,0,335
1,64,0,32,0,261
1,64,0,32,0,188
1,64,0,32,0,64
1,64,0,32,0,364
1,64,0,32,0,56
1,64,0,32,0,73
1,64,0,32,0,495
1,64,0,32,0,170
1,64,0,32,0,56
1,64,0,32,0,352
1,64,0,32,0,1662
1,64,0,32,0,84
1,64,0,32,0,153
1,64,0,32,0,64
1,64,0,32,0,334
1,64,0,32,0,1090
1,64,0,32,0,263
1,64,0,32,0,181
1,64,0,32,0,98
1,64,0,32,0,61
1,64,0,32,0,610
1,64,0,32,0,59
1,64,0,32,0,453
1,64,0,32,0,56
1,64,0,32,0,59
1,64,0,32,0,54
1,64,0,32,0,50
1,64,0,32,0,128
1,64,0,32,0,78
1,64,0,32,0,71
1,64,0,32,0,65
1,64,0,32,0,1449
1,64,0,32,0,57
1,64,0,32,0,1057
1,64,0,32,0,468
1,64,0,32,0,79
1,64,0,32,0,84
1,64,0,32,0,383
1,64,0,32,0,627
1,64,0,32,0,70
1,64,0,32,0,140
1,64,0,32,0,152
1,64,0,32,0,80
1,64,0,32,0,1171
1,64,0,32,0,100
1,64,0,32,0,591
1,64,0,32,0,62
1,64,0,32,0,336
1,64,0,32,0,241
1,64,0,32,0,54
1,64,0,32,0,55
1,64,0,32,0,250
1,64,0,32,0,78
1,64,0,32,0,177
1,64,0,32,0,1490
1,64,0,32,0,521
1,64,0,32,0,68
1,64,0,32,0,453
1,64,0,32,0,329
1,64,0,32,0,70
1,64,0,32,0,56
1,64,0,32,0,52
1,64,0,32,0,55
1,64,0,32,0,65
1,64,0,32,0,87
1,64,0,32,0,430
1,64,0,32,0,415
1,64,0,32,0,278
1,64,0,32,0,371
1,64,0,32,0,56
1,64,0,32,0,62
1,64,0,32,0,105
1,64,0,32,0,234
1,64,0,32,0,301
1,64,0,32,0,108
1,64,0,32,0,84
1,64,0,32,0,86
1,64,0,32,0,420
1,64,0,32,0,101
1,64,0,32,0,751
1,64,0,32,0,223
1,64,0,32,0,181
1,64,0,32,0,63
1,64,0,32,0,81
1,64,0,32,0,52
1,64,0,32,0,394
1,64,0,32,0,356
1,64,0,32,0,136
1,64,0,32,0,75
1,64,0,32,0,257
1,64,0,32,0,172
1,64,0,32,0,57
1,64,0,32,0,57
1,64,0,32,0,558
1,64,0,32,0,610
1,64,0,32,0,80
1,64,0,32,0,83
1,64,0,32,0,73
1,64,0,32,0,353
1,64,0,32,0,567
1,64,0,32,0,929
1,64,0,32,0,272
1,64,0,32,0,3141
1,64,0,32,0,57
1,64,0,32,0,387
1,64,0,32,0,279
1,64,0,32,0,232
1,64,0,32,0,226
1,64,0,32,0,1828
1,64,0,32,0,103
1,64,0,32,0,67
1,64,0,32,0,64
1,64,0,32,0,67
1,64,0,32,0,373
1,64,0,32,0,60
1,64,0,32,0,507
1,64,0,32,0,139
1,64,0,32,0,78
1,64,0,32,0,440
1,64,0,32,0,551
1,64,0,32,0,56
1,64,0,32,0,84
1,64,0,32,0,299
1,64,0,32,0,303
1,64,0,32,0,980
1,64,0,32,0,483
1,64,0,32,0,55
1,64,0,32,0,73
1,64,0,32,0,53
1,64,0,32,0,114
1,64,0,32,0,172
1,64,0,32,0,133
1,64,0,32,0,234
1,64,0,32,0,52
1,64,0,32,0,120
1,64,0,32,0,387
1,64,0,32,0,427
1,64,0,32,0,427
1,64,0,32,0,569
1,64,0,32,0,53
1,64,0,32,0,1820
1,64,0,32,0,440
1,64,0,32,0,59
1,64,0,32,0,1769
1,64,0,32,0,51
1,64,0,32,0,2892
1,64,0,32,0,427
1,64,0,32,0,1161
1,64,0,32,0,76
1,64,0,32,0,78
1,64,0,32,0,90
1,64,0,32,0,77
1,64,0,32,0,77
1,64,0,32,0,204
1,64,0,32,0,75
1,64,0,32,0,88
1,64,0,32,0,1829
1,64,0,32,0,167
1,64,0,32,0,58
1,64,0,32,0,60
1,64,0,32,0,195
1,64,0,32,0,51
1,64,0,32,0,57
1,64,0,32,0,57
1,64,0,32,0,347
1,64,0,32,0,1871
1,64,0,32,0,75
1,64,0,32,0,79
1,64,0,32,0,75
1,64,0,32,0,91
1,64,0,32,0,87
1,64,0,32,0,72
1,64,0,32,0,81
1,64,0,32,0,205
1,64,0,32,0,99
1,64,0,32,0,254
1,64,0,32,0,354
1,64,0,32,0,4783
1,64,0,32,0,783
1,64,0,32,0,692
1,64,0,32,0,64
1,64,0,32,0,2428
1,64,0,32,0,87
1,64,0,32,0,452
1,64,0,32,0,57
1,64,0,32,0,51
1,64,0,32,0,61
1,64,0,32,0,291
1,64,0,32,0,58
1,64,0,32,0,800
1,64,0,32,0,244
1,64,0,32,0,57
1,64,0,32,0,222
1,64,0,32,0,580
1,64,0,32,0,74
1,64,0,32,0,292
1,64,0,32,0,330
1,64,0,32,0,87
1,64,0,32,0,663
1,64,0,32,0,83
1,64,0,32,0,123
1,64,0,32,0,203
1,64,0,32,0,59
1,64,0,32,0,637
1,64,0,32,0,270
1,64,0,32,0,1909
1,64,0,32,0,55
1,64,0,32,0,56
1,64,0,32,0,111
1,64,0,32,0,261
1,64,0,32,0,86
1,64,0,32,0,176
1,64,0,32,0,1284
1,64,0,32,0,173
1,64,0,32,0,55
1,64,0,32,0,157
1,64,0,32,0,1456
1,64,0,32,0,808
1,64,0,32,0,194
1,64,0,32,0,364
1,64,0,32,0,108
1,64,0,32,0,79
1,64,0,32,0,56
1,64,0,32,0,54
1,64,0,32,0,56
1,64,0,32,0,627
1,64,0,32,0,72
1,64,0,32,0,52
1,64,0,32,0,161
1,64,0,32,0,166
1,64,0,32,0,202
1,64,0,32,0,234
1,64,0,32,0,288
1,64,0,32,0,316
1,64,0,32,0,1016
1,64,0,32,0,85
1,64,0,32,0,77
1,64,0,32,0,74
1,64,0,32,0,87
1,64,0,32,0,81
1,64,0,32,0,101
1,64,0,32,0,168
1,64,0,32,0,80
1,64,0,32,0,176
1,64,0,32,0,56
1,64,0,32,0,434
1,64,0,32,0,74
1,64,0,32,0,94
1,64,0,32,0,544
1,64,0,32,0,61
1,64,0,32,0,233
1,64,0,32,0,82
1,64,0,32,0,403
1,64,0,32,0,65
1,64,0,32,0,56
1,64,0,32,0,80
1,64,0,32,0,64
1,64,0,32,0,983
1,64,0,32,0,490
1,64,0,32,0,222
1,64,0,32,0,414
1,64,0,32,0,234
1,64,0,32,0,73
1,64,0,32,0,63
1,64,0,32,0,625
1,64,0,32,0,51
1,64,0,32,0,57
1,64,0,32,0,71
1,64,0,32,0,691
1,64,0,32,0,57
1,64,0,32,0,403
1,64,0,32,0,187
1,64,0,32,0,58
1,64,0,32,0,288
1,64,0,32,0,56
1,64,0,32,0,442
1,64,0,32,0,59
1,64,0,32,0,162
1,64,0,32,0,525
1,64,0,32,0,1659
1,64,0,32,0,143
1,64,0,32,0,57
1,64,0,32,0,431
1,64,0,32,0,393
1,64,0,32,0,149
1,64,0,32,0,65
1,64,0,32,0,55
1,64,0,32,0,57
1,64,0,32,0,63
1,64,0,32,0,546
1,64,0,32,0,353
1,64,0,32,0,75
1,64,0,32,0,1136
1,64,0,32,0,93
1,64,0,32,0,142
1,64,0,32,0,336
1,64,0,32,0,891
1,64,0,32,0,569
1,64,0,32,0,225
1,64,0,32,0,535
1,64,0,32,0,138
1,64,0,32,0,76
1,64,0,32,0,111
1,64,0,32,0,75
1,64,0,32,0,209
1,64,0,32,0,82
1,64,0,32,0,80
1,64,0,32,0,228
1,64,0,32,0,53
1,64,0,32,0,168
1,64,0,32,0,155
1,64,0,32,0,414
1,64,0,32,0,345
1,64,0,32,0,59
1,64,0,32,0,289
1,64,0,32,0,372
1,64,0,32,0,52
1,64,0,32,0,79
1,64,0,32,0,97
1,64,0,32,0,134
1,64,0,32,0,61
1,64,0,32,0,53
1,64,0,32,0,56
1,64,0,32,0,2745
1,64,0,32,0,317
1,64,0,32,0,58
1,64,0,32,0,55
1,64,0,32,0,57
1,64,0,32,0,265
1,64,0,32,0,53
1,64,0,32,0,418
1,64,0,32,0,950
1,64,0,32,0,168
1,64,0,32,0,58
1,64,0,32,0,52
1,64,0,32,0,56
1,64,0,32,0,594
1,64,0,32,0,554
1,64,0,32,0,57
1,64,0,32,0,53
1,64,0,32,0,59
1,64,0,32,0,677
1,64,0,32,0,1303
1,64,0,32,0,2065
1,64,0,32,0,471
1,64,0,32,0,66
1,64,0,32,0,716
1,64,0,32,0,1016
1,64,0,32,0,57
1,64,0,32,0,63
1,64,0,32,0,193
1,64,0,32,0,65
1,64,0,32,0,56
1,64,0,32,0,410
1,64,0,32,0,176
1,64,0,32,0,247
1,64,0,32,0,290
1,64,0,32,0,61
1,64,0,32,0,108
1,64,0,32,0,52
1,64,0,32,0,60
1,64,0,32,0,56
1,64,0,32,0,356
1,64,0,32,0,424
1,64,0,32,0,222
1,64,0,32,0,54
1,64,0,32,0,89
1,64,0,32,0,54
1,64,0,32,0,91
1,64,0,32,0,387
1,64,0,32,0,71
1,64,0,32,0,134
1,64,0,32,0,493
1,64,0,32,0,128
1,64,0,32,0,164
1,64,0,32,0,221
1,64,0,32,0,196
1,64,0,32,0,243
1,64,0,32,0,203
1,64,0,32,0,83
1,64,0,32,0,262
1,64,0,32,0,623
1,64,0,32,0,216
1,64,0,32,0,53
1,64,0,32,0,437
1,64,0,32,0,178
1,64,0,32,0,404
1,64,0,32,0,90
1,64,0,32,0,466
1,64,0,32,0,1296
1,64,0,32,0,178
1,64,0,32,0,1291
1,64,0,32,0,213
1,64,0,32,0,58
1,64,0,32,0,49
1,64,0,32,0,76
1,64,0,32,0,640
1,64,0,32,0,140
1,64,0,32,0,735
1,64,0,32,0,85
1,64,0,32,0,115
1,64,0,32,0,1098
1,64,0,32,0,295
1,64,0,32,0,161
1,64,0,32,0,58
1,64,0,32,0,269
1,64,0,32,0,246
1,64,0,32,0,121
1,64,0,32,0,57
1,64,0,32,0,583
1,64,0,32,0,74
1,64,0,32,0,2401
1,64,0,32,0,235
1,64,0,32,0,299
1,64,0,32,0,78
1,64,0,32,0,57
1,64,0,32,0,62
1,64,0,32,0,169
1,64,0,32,0,132
1,64,0,32,0,364
1,64,0,32,0,75
1,64,0,32,0,118
1,64,0,32,0,243
1,64,0,32,0,59
1,64,0,32,0,58
1,64,0,32,0,302
1,64,0,32,0,60
1,64,0,32,0,371
1,64,0,32,0,52
1,64,0,32,0,378
1,64,0,32,0,504
1,64,0,32,0,1006
1,64,0,32,0,423
1,64,0,32,0,1493
1,64,0,32,0,83
1,64,0,32,0,452
1,64,0,32,0,59
1,64,0,32,0,64
1,64,0,32,0,66
1,64,0,32,0,585
1,64,0,32,0,58
1,64,0,32,0,85
1,64,0,32,0,89
1,64,0,32,0,582
1,64,0,32,0,69
1,64,0,32,0,136
1,64,0,32,0,115
1,64,0,32,0,77
1,64,0,32,0,472
1,64,0,32,0,89
1,64,0,32,0,56
1,64,0,32,0,57
1,64,0,32,0,270
1,64,0,32,0,2563
1,64,0,32,0,83
1,64,0,32,0,81
1,64,0,32,0,489
1,64,0,32,0,247
1,64,0,32,0,475
1,64,0,32,0,72
1,64,0,32,0,57
1,64,0,32,0,101
1,64,0,32,0,492
1,64,0,32,0,54
1,64,0,32,0,59
1,64,0,32,0,283
1,64,0,32,0,56
1,64,0,32,0,58
1,64,0,32,0,97
1,64,0,32,0,211
1,64,0,32,0,56
1,64,0,32,0,177
1,64,0,32,0,207
1,64,0,32,0,65
1,64,0,32,0,552
1,64,0,32,0,806
1,64,0,32,0,137
1,64,0,32,0,58
1,64,0,32,0,62
1,64,0,32,0,51
1,64,0,32,0,113
1,64,0,32,0,484
1,64,0,32,0,538
1,64,0,32,0,952
1,64,0,32,0,247
1,64,0,32,0,289
1,64,0,32,0,79
1,64,0,32,0,94
1,64,0,32,0,245
1,64,0,32,0,388
1,64,0,32,0,215
1,64,0,32,0,58
1,64,0,32,0,82
1,64,0,32,0,79
1,64,0,32,0,1405
1,64,0,32,0,56
1,64,0,32,0,2727
1,64,0,32,0,92
1,64,0,32,0,72
1,64,0,32,0,1058
1,64,0,32,0,75
1,64,0,32,0,422
1,64,0,32,0,58
1,64,0,32,0,201
1,64,0,32,0,76
1,64,0,32,0,717
1,64,0,32,0,715
1,64,0,32,0,127
1,64,0,32,0,285
1,64,0,32,0,57
1,64,0,32,0,52
1,64,0,32,0,128
1,64,0,32,0,80
1,64,0,32,0,334
1,64,0,32,0,185
1,64,0,32,0,83
1,64,0,32,0,76
1,64,0,32,0,224
1,64,0,32,0,73
1,64,0,32,0,1729
1,64,0,32,0,269
1,64,0,32,0,99
1,64,0,32,0,59
1,64,0,32,0,212
1,64,0,32,0,211
1,64,0,32,0,232
1,64,0,32,0,73
1,64,0,32,0,164
1,64,0,32,0,60
1,64,0,32,0,64
1,64,0,32,0,131
1,64,0,32,0,53
1,64,0,32,0,52
1,64,0,32,0,208
1,64,0,32,0,133
1,64,0,32,0,59
1,64,0,32,0,53
1,64,0,32,0,651
1,64,0,32,0,57
1,64,0,32,0,972
1,64,0,32,0,102
1,64,0,32,0,111
1,64,0,32,0,566
1,64,0,32,0,57
1,64,0,32,0,458
1,64,0,32,0,269
1,64,0,32,0,58
1,64,0,32,0,714
1,64,0,32,0,274
1,64,0,32,0,1342
1,64,0,32,0,57
1,64,0,32,0,272
1,64,0,32,0,67
1,64,0,32,0,79
1,64,0,32,0,51
1,64,0,32,0,61
1,64,0,32,0,498
1,64,0,32,0,514
1,64,0,32,0,98
1,64,0,32,0,128
1,64,0,32,0,59
1,64,0,32,0,160
1,64,0,32,0,98
1,64,0,32,0,198
1,64,0,32,0,67
1,64,0,32,0,173
1,64,0,32,0,52
1,64,0,32,0,573
1,64,0,32,0,104
1,64,0,32,0,372
1,64,0,32,0,333
1,64,0,32,0,86
1,64,0,32,0,183
1,64,0,32,0,605
1,64,0,32,0,1130
1,64,0,32,0,60
1,64,0,32,0,62
1,64,0,32,0,188
1,64,0,32,0,137
1,64,0,32,0,61
1,64,0,32,0,61
1,64,0,32,0,426
1,64,0,32,0,68
1,64,0,32,0,57
1,64,0,32,0,785
1,64,0,32,0,176
1,64,0,32,0,854
1,64,0,32,0,1850
1,64,0,32,0,93
1,64,0,32,0,190
1,64,0,32,0,460
1,64,0,32,0,52
1,64,0,32,0,290
1,64,0,32,0,573
1,64,0,32,0,55
1,64,0,32,0,1211
1,64,0,32,0,241
1,64,0,32,0,55
1,64,0,32,0,98
1,64,0,32,0,250
1,64,0,32,0,100
1,64,0,32,0,53
1,64,0,32,0,192
1,64,0,32,0,894
1,64,0,32,0,133
1,64,0,32,0,785
1,64,0,32,0,87
1,64,0,32,0,152
1,64,0,32,0,76
1,64,0,32,0,1896
1,64,0,32,0,120
1,64,0,32,0,235
1,64,0,32,0,54
1,64,0,32,0,53
1,64,0,32,0,89
1,64,0,32,0,407
1,64,0,32,0,77
1,64,0,32,0,248
1,64,0,32,0,56
1,64,0,32,0,209
1,64,0,32,0,58
1,64,0,32,0,4195
1,64,0,32,0,80
1,64,0,32,0,332
1,64,0,32,0,85
1,64,0,32,0,1001
1,64,0,32,0,1662
1,64,0,32,0,97
1,64,0,32,0,81
1,64,0,32,0,59
1,64,0,32,0,1924
1,64,0,32,0,288
1,64,0,32,0,59
1,64,0,32,0,507
1,64,0,32,0,443
1,64,0,32,0,92
1,64,0,32,0,407
1,64,0,32,0,148
1,64,0,32,0,84
1,64,0,32,0,228
1,64,0,32,0,60
1,64,0,32,0,56
1,64,0,32,0,72
1,64,0,32,0,717
1,64,0,32,0,53
1,64,0,32,0,286
1,64,0,32,0,361
1,64,0,32,0,65
1,64,0,32,0,2196
1,64,0,32,0,201
1,64,0,32,0,303
1,64,0,32,0,52
1,64,0,32,0,109
1,64,0,32,0,86
1,64,0,32,0,98
1,64,0,32,0,80
1,64,0,32,0,81
1,64,0,32,0,255
1,64,0,32,0,504
1,64,0,32,0,79
1,64,0,32,0,215
1,64,0,32,0,81
1,64,0,32,0,75
1,64,0,32,0,512
1,64,0,32,0,454
1,64,0,32,0,58
1,64,0,32,0,158
1,64,0,32,0,69
1,64,0,32,0,175
1,64,0,32,0,63
1,64,0,32,0,400
1,64,0,32,0,653
1,64,0,32,0,62
1,64,0,32,0,216
1,64,0,32,0,223
1,64,0,32,0,55
1,64,0,32,0,55
1,64,0,32,0,103
1,64,0,32,0,52
1,64,0,32,0,363
1,64,0,32,0,377
1,64,0,32,0,1832
1,64,0,32,0,58
1,64,0,32,0,54
1,64,0,32,0,340
1,64,0,32,0,53
1,64,0,32,0,303
1,64,0,32,0,981
1,64,0,32,0,55
1,64,0,32,0,381
1,64,0,32,0,285
1,64,0,32,0,54
1,64,0,32,0,1139
1,64,0,32,0,461
1,64,0,32,0,109
1,64,0,32,0,166
1,64,0,32,0,81
1,64,0,32,0,57
1,64,0,32,0,115
1,64,0,32,0,55
1,64,0,32,0,172
1,64,0,32,0,296
1,64,0,32,0,52
1,64,0,32,0,60
1,64,0,32,0,98
1,64,0,32,0,94
1,64,0,32,0,80
1,64,0,32,0,110
1,64,0,32,0,461
1,64,0,32,0,248
1,64,0,32,0,58
1,64,0,32,0,95
1,64,0,32,0,2148
1,64,0,32,0,153
1,64,0,32,0,867
1,64,0,32,0,65
1,64,0,32,0,428
1,64,0,32,0,626
1,64,0,32,0,54
1,64,0,32,0,993
1,64,0,32,0,100
1,64,0,32,0,81
