getter,peers,micros,payload,rcv_flag,span
1,64,100,32,0,47
1,64,100,32,0,257
1,64,100,32,0,425
1,64,100,32,0,90
1,64,100,32,0,40
1,64,100,32,0,29
1,64,100,32,0,31
1,64,100,32,0,127
1,64,100,32,0,614
1,64,100,32,0,820
1,64,100,32,0,26
1,64,100,32,0,166
1,64,100,32,0,47
1,64,100,32,0,571
1,64,100,32,0,29
1,64,100,32,0,123
1,64,100,32,0,947
1,64,100,32,0,211
1,64,100,32,0,728
1,64,100,32,0,267
1,64,100,32,0,31
1,64,100,32,0,28
1,64,100,32,0,34
1,64,100,32,0,28
1,64,100,32,0,447
1,64,100,32,0,735
1,64,100,32,0,31
1,64,100,32,0,427
1,64,100,32,0,158
1,64,100,32,0,375
1,64,100,32,0,348
1,64,100,32,0,24
1,64,100,32,0,45
1,64,100,32,0,27
1,64,100,32,0,1010
1,64,100,32,0,33
1,64,100,32,0,545
1,64,100,32,0,27
1,64,100,32,0,29
1,64,100,32,0,25
1,64,100,32,0,166
1,64,100,32,0,98
1,64,100,32,0,264
1,64,100,32,0,567
1,64,100,32,0,43
1,64,100,32,0,30
1,64,100,32,0,31
1,64,100,32,0,28
1,64,100,32,0,1008
1,64,100,32,0,24
1,64,100,32,0,30
1,64,100,32,0,575
1,64,100,32,0,1025
1,64,100,32,0,487
1,64,100,32,0,117
1,64,100,32,0,31
1,64,100,32,0,32
1,64,100,32,0,30
1,64,100,32,0,389
1,64,100,32,0,32
1,64,100,32,0,685
1,64,100,32,0,172
1,64,100,32,0,29
1,64,100,32,0,620
1,64,100,32,0,29
1,64,100,32,0,646
1,64,100,32,0,349
1,64,100,32,0,206
1,64,100,32,0,1107
1,64,100,32,0,46
1,64,100,32,0,41
1,64,100,32,0,54
1,64,100,32,0,104
1,64,100,32,0,69
1,64,100,32,0,28
1,64,100,32,0,1348
1,64,100,32,0,29
1,64,100,32,0,307
1,64,100,32,0,387
1,64,100,32,0,70
1,64,100,32,0,98
1,64,100,32,0,2272
1,64,100,32,0,31
1,64,100,32,0,35
1,64,100,32,0,32
1,64,100,32,0,44
1,64,100,32,0,30
1,64,100,32,0,31
1,64,100,32,0,735
1,64,100,32,0,72
1,64,100,32,0,845
1,64,100,32,0,31
1,64,100,32,0,47
1,64,100,32,0,40
1,64,100,32,0,4716
1,64,100,32,0,342
1,64,100,32,0,521
1,64,100,32,0,3203
1,64,100,32,0,56
1,64,100,32,0,54
1,64,100,32,0,442
1,64,100,32,0,196
1,64,100,32,0,937
1,64,100,32,0,277
1,64,100,32,0,337
1,64,100,32,0,871
1,64,100,32,0,713
1,64,100,32,0,359
1,64,100,32,0,1166
1,64,100,32,0,244
1,64,100,32,0,90
1,64,100,32,0,38
1,64,100,32,0,2285
1,64,100,32,0,1165
1,64,100,32,0,29
1,64,100,32,0,116
1,64,100,32,0,323
1,64,100,32,0,31
1,64,100,32,0,1415
1,64,100,32,0,325
1,64,100,32,0,32
1,64,100,32,0,431
1,64,100,32,0,31
1,64,100,32,0,236
1,64,100,32,0,51
1,64,100,32,0,774
1,64,100,32,0,31
1,64,100,32,0,57
1,64,100,32,0,65
1,64,100,32,0,32
1,64,100,32,0,20
1,64,100,32,0,1259
1,64,100,32,0,946
1,64,100,32,0,485
1,64,100,32,0,379
1,64,100,32,0,42
1,64,100,32,0,38
1,64,100,32,0,42
1,64,100,32,0,34
1,64,100,32,0,311
1,64,100,32,0,774
1,64,100,32,0,28
1,64,100,32,0,31
1,64,100,32,0,31
1,64,100,32,0,32
1,64,100,32,0,274
1,64,100,32,0,262
1,64,100,32,0,213
1,64,100,32,0,283
1,64,100,32,0,52
1,64,100,32,0,82
1,64,100,32,0,461
1,64,100,32,0,26
1,64,100,32,0,275
1,64,100,32,0,33
1,64,100,32,0,45
1,64,100,32,0,145
1,64,100,32,0,30
1,64,100,32,0,47
1,64,100,32,0,32
1,64,100,32,0,49
1,64,100,32,0,473
1,64,100,32,0,39
1,64,100,32,0,46
1,64,100,32,0,31
1,64,100,32,0,36
1,64,100,32,0,34
1,64,100,32,0,31
1,64,100,32,0,79
1,64,100,32,0,62
1,64,100,32,0,73
1,64,100,32,0,43
1,64,100,32,0,43
1,64,100,32,0,267
1,64,100,32,0,182
1,64,100,32,0,1422
1,64,100,32,0,31
1,64,100,32,0,625
1,64,100,32,0,92
1,64,100,32,0,245
1,64,100,32,0,39
1,64,100,32,0,28
1,64,100,32,0,66
1,64,100,32,0,72
1,64,100,32,0,34
1,64,100,32,0,106
1,64,100,32,0,345
1,64,100,32,0,31
1,64,100,32,0,258
1,64,100,32,0,201
1,64,100,32,0,155
1,64,100,32,0,63
1,64,100,32,0,54
1,64,100,32,0,185
1,64,100,32,0,42
1,64,100,32,0,178
1,64,100,32,0,305
1,64,100,32,0,326
1,64,100,32,0,28
1,64,100,32,0,28
1,64,100,32,0,1124
1,64,100,32,0,357
1,64,100,32,0,260
1,64,100,32,0,32
1,64,100,32,0,27
1,64,100,32,0,29
1,64,100,32,0,348
1,64,100,32,0,32
1,64,100,32,0,30
1,64,100,32,0,28
1,64,100,32,0,46
1,64,100,32,0,255
1,64,100,32,0,1235
1,64,100,32,0,825
1,64,100,32,0,204
1,64,100,32,0,123
1,64,100,32,0,112
1,64,100,32,0,28
1,64,100,32,0,31
1,64,100,32,0,27
1,64,100,32,0,57
1,64,100,32,0,2231
1,64,100,32,0,30
1,64,100,32,0,106
1,64,100,32,0,100
1,64,100,32,0,95
1,64,100,32,0,436
1,64,100,32,0,26
1,64,100,32,0,31
1,64,100,32,0,358
1,64,100,32,0,334
1,64,100,32,0,246
1,64,100,32,0,43
1,64,100,32,0,54
1,64,100,32,0,31
1,64,100,32,0,28
1,64,100,32,0,519
1,64,100,32,0,341
1,64,100,32,0,143
1,64,100,32,0,33
1,64,100,32,0,103
1,64,100,32,0,28
1,64,100,32,0,31
1,64,100,32,0,31
1,64,100,32,0,143
1,64,100,32,0,326
1,64,100,32,0,455
1,64,100,32,0,230
1,64,100,32,0,223
1,64,100,32,0,454
1,64,100,32,0,31
1,64,100,32,0,60
1,64,100,32,0,143
1,64,100,32,0,1014
1,64,100,32,0,196
1,64,100,32,0,41
1,64,100,32,0,24
1,64,100,32,0,114
1,64,100,32,0,466
1,64,100,32,0,304
1,64,100,32,0,32
1,64,100,32,0,53
1,64,100,32,0,290
1,64,100,32,0,46
1,64,100,32,0,127
1,64,100,32,0,137
1,64,100,32,0,27
1,64,100,32,0,39
1,64,100,32,0,31
1,64,100,32,0,31
1,64,100,32,0,933
1,64,100,32,0,848
1,64,100,32,0,78
1,64,100,32,0,120
1,64,100,32,0,430
1,64,100,32,0,45
1,64,100,32,0,274
1,64,100,32,0,113
1,64,100,32,0,105
1,64,100,32,0,177
1,64,100,32,0,50
1,64,100,32,0,82
1,64,100,32,0,58
1,64,100,32,0,53
1,64,100,32,0,481
1,64,100,32,0,78
1,64,100,32,0,288
1,64,100,32,0,528
1,64,100,32,0,30
1,64,100,32,0,31
1,64,100,32,0,511
1,64,100,32,0,499
1,64,100,32,0,343
1,64,100,32,0,139
1,64,100,32,0,46
1,64,100,32,0,74
1,64,100,32,0,45
1,64,100,32,0,551
1,64,100,32,0,434
1,64,100,32,0,117
1,64,100,32,0,25
1,64,100,32,0,215
1,64,100,32,0,469
1,64,100,32,0,26
1,64,100,32,0,34
1,64,100,32,0,34
1,64,100,32,0,55
1,64,100,32,0,252
1,64,100,32,0,31
1,64,100,32,0,282
1,64,100,32,0,32
1,64,100,32,0,63
1,64,100,32,0,33
1,64,100,32,0,37
1,64,100,32,0,32
1,64,100,32,0,457
1,64,100,32,0,65
1,64,100,32,0,248
1,64,100,32,0,46
1,64,100,32,0,688
1,64,100,32,0,279
1,64,100,32,0,372
1,64,100,32,0,860
1,64,100,32,0,29
1,64,100,32,0,144
1,64,100,32,0,33
1,64,100,32,0,229
1,64,100,32,0,25
1,64,100,32,0,33
1,64,100,32,0,385
1,64,100,32,0,122
1,64,100,32,0,35
1,64,100,32,0,53
1,64,100,32,0,31
1,64,100,32,0,258
1,64,100,32,0,248
1,64,100,32,0,35
1,64,100,32,0,140
1,64,100,32,0,32
1,64,100,32,0,45
1,64,100,32,0,219
1,64,100,32,0,26
1,64,100,32,0,265
1,64,100,32,0,269
1,64,100,32,0,93
1,64,100,32,0,602
1,64,100,32,0,338
1,64,100,32,0,58
1,64,100,32,0,1484
1,64,100,32,0,527
1,64,100,32,0,27
1,64,100,32,0,52
1,64,100,32,0,70
1,64,100,32,0,45
1,64,100,32,0,332
1,64,100,32,0,32
1,64,100,32,0,631
1,64,100,32,0,238
1,64,100,32,0,566
1,64,100,32,0,163
1,64,100,32,0,487
1,64,100,32,0,393
1,64,100,32,0,223
1,64,100,32,0,314
1,64,100,32,0,41
1,64,100,32,0,29
1,64,100,32,0,135
1,64,100,32,0,30
1,64,100,32,0,70
1,64,100,32,0,734
1,64,100,32,0,60
1,64,100,32,0,120
1,64,100,32,0,41
1,64,100,32,0,226
1,64,100,32,0,149
1,64,100,32,0,30
1,64,100,32,0,597
1,64,100,32,0,277
1,64,100,32,0,718
1,64,100,32,0,571
1,64,100,32,0,506
1,64,100,32,0,303
1,64,100,32,0,30
1,64,100,32,0,81
1,64,100,32,0,165
1,64,100,32,0,32
1,64,100,32,0,192
1,64,100,32,0,28
1,64,100,32,0,479
1,64,100,32,0,538
1,64,100,32,0,411
1,64,100,32,0,32
1,64,100,32,0,32
1,64,100,32,0,193
1,64,100,32,0,412
1,64,100,32,0,460
1,64,100,32,0,40
1,64,100,32,0,32
1,64,100,32,0,615
1,64,100,32,0,224
1,64,100,32,0,984
1,64,100,32,0,114
1,64,100,32,0,28
1,64,100,32,0,28
1,64,100,32,0,31
1,64,100,32,0,430
1,64,100,32,0,688
1,64,100,32,0,104
1,64,100,32,0,29
1,64,100,32,0,21
1,64,100,32,0,27
1,64,100,32,0,34
1,64,100,32,0,277
1,64,100,32,0,100
1,64,100,32,0,123
1,64,100,32,0,54
1,64,100,32,0,33
1,64,100,32,0,32
1,64,100,32,0,184
1,64,100,32,0,319
1,64,100,32,0,296
1,64,100,32,0,35
1,64,100,32,0,364
1,64,100,32,0,27
1,64,100,32,0,55
1,64,100,32,0,254
1,64,100,32,0,34
1,64,100,32,0,796
1,64,100,32,0,668
1,64,100,32,0,1071
1,64,100,32,0,52
1,64,100,32,0,179
1,64,100,32,0,66
1,64,100,32,0,79
1,64,100,32,0,676
1,64,100,32,0,42
1,64,100,32,0,344
1,64,100,32,0,32
1,64,100,32,0,43
1,64,100,32,0,253
1,64,100,32,0,40
1,64,100,32,0,284
1,64,100,32,0,116
1,64,100,32,0,44
1,64,100,32,0,74
1,64,100,32,0,44
1,64,100,32,0,44
1,64,100,32,0,471
1,64,100,32,0,472
1,64,100,32,0,51
1,64,100,32,0,39
1,64,100,32,0,1734
1,64,100,32,0,286
1,64,100,32,0,76
1,64,100,32,0,681
1,64,100,32,0,32
1,64,100,32,0,44
1,64,100,32,0,32
1,64,100,32,0,271
1,64,100,32,0,1273
1,64,100,32,0,522
1,64,100,32,0,25
1,64,100,32,0,252
1,64,100,32,0,185
1,64,100,32,0,224
1,64,100,32,0,30
1,64,100,32,0,63
1,64,100,32,0,262
1,64,100,32,0,155
1,64,100,32,0,549
1,64,100,32,0,346
1,64,100,32,0,471
1,64,100,32,0,271
1,64,100,32,0,66
1,64,100,32,0,27
1,64,100,32,0,30
1,64,100,32,0,37
1,64,100,32,0,155
1,64,100,32,0,31
1,64,100,32,0,32
1,64,100,32,0,211
1,64,100,32,0,30
1,64,100,32,0,39
1,64,100,32,0,258
1,64,100,32,0,45
1,64,100,32,0,43
1,64,100,32,0,315
1,64,100,32,0,31
1,64,100,32,0,240
1,64,100,32,0,441
1,64,100,32,0,204
1,64,100,32,0,571
1,64,100,32,0,30
1,64,100,32,0,29
1,64,100,32,0,30
1,64,100,32,0,507
1,64,100,32,0,182
1,64,100,32,0,255
1,64,100,32,0,78
1,64,100,32,0,705
1,64,100,32,0,891
1,64,100,32,0,37
1,64,100,32,0,84
1,64,100,32,0,2378
1,64,100,32,0,42
1,64,100,32,0,401
1,64,100,32,0,269
1,64,100,32,0,32
1,64,100,32,0,240
1,64,100,32,0,191
1,64,100,32,0,192
1,64,100,32,0,50
1,64,100,32,0,895
1,64,100,32,0,42
1,64,100,32,0,58
1,64,100,32,0,244
1,64,100,32,0,59
1,64,100,32,0,4222
1,64,100,32,0,1059
1,64,100,32,0,254
1,64,100,32,0,30
1,64,100,32,0,29
1,64,100,32,0,31
1,64,100,32,0,104
1,64,100,32,0,49
1,64,100,32,0,402
1,64,100,32,0,28
1,64,100,32,0,28
1,64,100,32,0,586
1,64,100,32,0,523
1,64,100,32,0,31
1,64,100,32,0,519
1,64,100,32,0,28
1,64,100,32,0,29
1,64,100,32,0,13
1,64,100,32,0,51
1,64,100,32,0,31
1,64,100,32,0,205
1,64,100,32,0,1373
1,64,100,32,0,969
1,64,100,32,0,345
1,64,100,32,0,3965
1,64,100,32,0,280
1,64,100,32,0,370
1,64,100,32,0,310
1,64,100,32,0,298
1,64,100,32,0,310
1,64,100,32,0,57
1,64,100,32,0,27
1,64,100,32,0,31
1,64,100,32,0,183
1,64,100,32,0,415
1,64,100,32,0,26
1,64,100,32,0,32
1,64,100,32,0,609
1,64,100,32,0,189
1,64,100,32,0,26
1,64,100,32,0,389
1,64,100,32,0,955
1,64,100,32,0,452
1,64,100,32,0,1079
1,64,100,32,0,197
1,64,100,32,0,127
1,64,100,32,0,177
1,64,100,32,0,30
1,64,100,32,0,49
1,64,100,32,0,45
1,64,100,32,0,144
1,64,100,32,0,257
1,64,100,32,0,31
1,64,100,32,0,40
1,64,100,32,0,933
1,64,100,32,0,501
1,64,100,32,0,125
1,64,100,32,0,30
1,64,100,32,0,523
1,64,100,32,0,28
1,64,100,32,0,31
1,64,100,32,0,153
1,64,100,32,0,729
1,64,100,32,0,268
1,64,100,32,0,346
1,64,100,32,0,214
1,64,100,32,0,40
1,64,100,32,0,28
1,64,100,32,0,164
1,64,100,32,0,40
1,64,100,32,0,27
1,64,100,32,0,404
1,64,100,32,0,324
1,64,100,32,0,246
1,64,100,32,0,287
1,64,100,32,0,31
1,64,100,32,0,507
1,64,100,32,0,80
1,64,100,32,0,383
1,64,100,32,0,30
1,64,100,32,0,30
1,64,100,32,0,30
1,64,100,32,0,1172
1,64,100,32,0,33
1,64,100,32,0,39
1,64,100,32,0,28
1,64,100,32,0,270
1,64,100,32,0,287
1,64,100,32,0,193
1,64,100,32,0,317
1,64,100,32,0,31
1,64,100,32,0,365
1,64,100,32,0,62
1,64,100,32,0,843
1,64,100,32,0,74
1,64,100,32,0,133
1,64,100,32,0,31
1,64,100,32,0,299
1,64,100,32,0,178
1,64,100,32,0,302
1,64,100,32,0,137
1,64,100,32,0,41
1,64,100,32,0,573
1,64,100,32,0,62
1,64,100,32,0,43
1,64,100,32,0,364
1,64,100,32,0,29
1,64,100,32,0,211
1,64,100,32,0,694
1,64,100,32,0,29
1,64,100,32,0,553
1,64,100,32,0,44
1,64,100,32,0,201
1,64,100,32,0,225
1,64,100,32,0,185
1,64,100,32,0,33
1,64,100,32,0,666
1,64,100,32,0,241
1,64,100,32,0,273
1,64,100,32,0,366
1,64,100,32,0,66
1,64,100,32,0,1080
1,64,100,32,0,240
1,64,100,32,0,128
1,64,100,32,0,45
1,64,100,32,0,45
1,64,100,32,0,28
1,64,100,32,0,188
1,64,100,32,0,689
1,64,100,32,0,45
1,64,100,32,0,1216
1,64,100,32,0,1749
1,64,100,32,0,371
1,64,100,32,0,352
1,64,100,32,0,55
1,64,100,32,0,234
1,64,100,32,0,249
1,64,100,32,0,221
1,64,100,32,0,152
1,64,100,32,0,29
1,64,100,32,0,149
1,64,100,32,0,371
1,64,100,32,0,247
1,64,100,32,0,45
1,64,100,32,0,133
1,64,100,32,0,362
1,64,100,32,0,290
1,64,100,32,0,225
1,64,100,32,0,150
1,64,100,32,0,144
1,64,100,32,0,51
1,64,100,32,0,791
1,64,100,32,0,1292
1,64,100,32,0,1781
1,64,100,32,0,32
1,64,100,32,0,30
1,64,100,32,0,110
1,64,100,32,0,115
1,64,100,32,0,56
1,64,100,32,0,32
1,64,100,32,0,38
1,64,100,32,0,1007
1,64,100,32,0,35
1,64,100,32,0,81
1,64,100,32,0,172
1,64,100,32,0,519
1,64,100,32,0,797
1,64,100,32,0,153
1,64,100,32,0,41
1,64,100,32,0,42
1,64,100,32,0,39
1,64,100,32,0,60
1,64,100,32,0,601
1,64,100,32,0,196
1,64,100,32,0,158
1,64,100,32,0,754
1,64,100,32,0,42
1,64,100,32,0,46
1,64,100,32,0,41
1,64,100,32,0,174
1,64,100,32,0,76
1,64,100,32,0,234
1,64,100,32,0,31
1,64,100,32,0,52
1,64,100,32,0,467
1,64,100,32,0,29
1,64,100,32,0,29
1,64,100,32,0,34
1,64,100,32,0,59
1,64,100,32,0,82
1,64,100,32,0,804
1,64,100,32,0,27
1,64,100,32,0,34
1,64,100,32,0,30
1,64,100,32,0,28
1,64,100,32,0,70
1,64,100,32,0,229
1,64,100,32,0,137
1,64,100,32,0,86
1,64,100,32,0,30
1,64,100,32,0,28
1,64,100,32,0,32
1,64,100,32,0,32
1,64,100,32,0,186
1,64,100,32,0,44
1,64,100,32,0,39
1,64,100,32,0,669
1,64,100,32,0,32
1,64,100,32,0,33
1,64,100,32,0,146
1,64,100,32,0,33
1,64,100,32,0,161
1,64,100,32,0,40
1,64,100,32,0,29
1,64,100,32,0,33
1,64,100,32,0,27
1,64,100,32,0,62
1,64,100,32,0,292
1,64,100,32,0,32
1,64,100,32,0,33
1,64,100,32,0,27
1,64,100,32,0,77
1,64,100,32,0,31
1,64,100,32,0,641
1,64,100,32,0,369
1,64,100,32,0,31
1,64,100,32,0,167
1,64,100,32,0,30
1,64,100,32,0,204
1,64,100,32,0,29
1,64,100,32,0,131
1,64,100,32,0,337
1,64,100,32,0,31
1,64,100,32,0,32
1,64,100,32,0,29
1,64,100,32,0,111
1,64,100,32,0,545
1,64,100,32,0,240
1,64,100,32,0,31
1,64,100,32,0,27
1,64,100,32,0,288
1,64,100,32,0,29
1,64,100,32,0,31
1,64,100,32,0,25
1,64,100,32,0,851
1,64,100,32,0,40
1,64,100,32,0,189
1,64,100,32,0,48
1,64,100,32,0,44
1,64,100,32,0,361
1,64,100,32,0,577
1,64,100,32,0,554
1,64,100,32,0,32
1,64,100,32,0,291
1,64,100,32,0,33
1,64,100,32,0,942
1,64,100,32,0,29
1,64,100,32,0,42
1,64,100,32,0,552
1,64,100,32,0,1094
1,64,100,32,0,312
1,64,100,32,0,409
1,64,100,32,0,27
1,64,100,32,0,32
1,64,100,32,0,263
1,64,100,32,0,525
1,64,100,32,0,75
1,64,100,32,0,30
1,64,100,32,0,31
1,64,100,32,0,357
1,64,100,32,0,30
1,64,100,32,0,49
1,64,100,32,0,262
1,64,100,32,0,39
1,64,100,32,0,420
1,64,100,32,0,247
1,64,100,32,0,30
1,64,100,32,0,249
1,64,100,32,0,29
1,64,100,32,0,46
1,64,100,32,0,30
1,64,100,32,0,239
1,64,100,32,0,205
1,64,100,32,0,442
1,64,100,32,0,90
1,64,100,32,0,29
1,64,100,32,0,514
1,64,100,32,0,230
1,64,100,32,0,1054
1,64,100,32,0,417
1,64,100,32,0,32
1,64,100,32,0,32
1,64,100,32,0,32
1,64,100,32,0,743
1,64,100,32,0,343
1,64,100,32,0,33
1,64,100,32,0,649
1,64,100,32,0,30
1,64,100,32,0,90
1,64,100,32,0,76
1,64,100,32,0,27
1,64,100,32,0,125
1,64,100,32,0,117
1,64,100,32,0,209
1,64,100,32,0,271
1,64,100,32,0,268
1,64,100,32,0,262
1,64,100,32,0,122
1,64,100,32,0,53
1,64,100,32,0,382
1,64,100,32,0,24
1,64,100,32,0,35
1,64,100,32,0,232
1,64,100,32,0,265
1,64,100,32,0,87
1,64,100,32,0,883
1,64,100,32,0,39
1,64,100,32,0,604
1,64,100,32,0,519
1,64,100,32,0,1005
1,64,100,32,0,26
1,64,100,32,0,205
1,64,100,32,0,435
1,64,100,32,0,226
1,64,100,32,0,46
1,64,100,32,0,105
1,64,100,32,0,51
1,64,100,32,0,296
1,64,100,32,0,528
1,64,100,32,0,37
1,64,100,32,0,423
1,64,100,32,0,421
1,64,100,32,0,438
1,64,100,32,0,72
1,64,100,32,0,41
1,64,100,32,0,251
1,64,100,32,0,347
1,64,100,32,0,855
1,64,100,32,0,54
1,64,100,32,0,54
1,64,100,32,0,178
1,64,100,32,0,510
1,64,100,32,0,190
1,64,100,32,0,1265
1,64,100,32,0,338
1,64,100,32,0,200
1,64,100,32,0,433
1,64,100,32,0,32
1,64,100,32,0,24
1,64,100,32,0,169
1,64,100,32,0,44
1,64,100,32,0,31
1,64,100,32,0,138
1,64,100,32,0,31
1,64,100,32,0,319
1,64,100,32,0,416
1,64,100,32,0,30
1,64,100,32,0,671
1,64,100,32,0,31
1,64,100,32,0,509
1,64,100,32,0,641
1,64,100,32,0,29
1,64,100,32,0,484
1,64,100,32,0,458
1,64,100,32,0,29
1,64,100,32,0,34
1,64,100,32,0,730
1,64,100,32,0,76
1,64,100,32,0,125
1,64,100,32,0,1275
1,64,100,32,0,1212
1,64,100,32,0,62
1,64,100,32,0,176
1,64,100,32,0,249
1,64,100,32,0,30
1,64,100,32,0,31
1,64,100,32,0,27
1,64,100,32,0,1402
1,64,100,32,0,184
1,64,100,32,0,1847
1,64,100,32,0,492
1,64,100,32,0,145
1,64,100,32,0,33
1,64,100,32,0,212
1,64,100,32,0,94
1,64,100,32,0,30
1,64,100,32,0,32
1,64,100,32,0,273
1,64,100,32,0,99
1,64,100,32,0,367
1,64,100,32,0,174
1,64,100,32,0,47
1,64,100,32,0,102
1,64,100,32,0,103
1,64,100,32,0,135
1,64,100,32,0,56
1,64,100,32,0,341
1,64,100,32,0,287
1,64,100,32,0,342
1,64,100,32,0,32
1,64,100,32,0,274
1,64,100,32,0,32
1,64,100,32,0,1019
1,64,100,32,0,285
1,64,100,32,0,29
1,64,100,32,0,37
1,64,100,32,0,257
1,64,100,32,0,33
1,64,100,32,0,541
1,64,100,32,0,32
1,64,100,32,0,523
1,64,100,32,0,452
1,64,100,32,0,39
1,64,100,32,0,43
1,64,100,32,0,45
1,64,100,32,0,42
1,64,100,32,0,111
1,64,100,32,0,50
1,64,100,32,0,498
1,64,100,32,0,32
1,64,100,32,0,33
1,64,100,32,0,235
1,64,100,32,0,390
1,64,100,32,0,231
1,64,100,32,0,747
1,64,100,32,0,3984
1,64,100,32,0,51
1,64,100,32,0,1181
1,64,100,32,0,36
1,64,100,32,0,46
1,64,100,32,0,254
1,64,100,32,0,437
1,64,100,32,0,356
1,64,100,32,0,28
1,64,100,32,0,377
1,64,100,32,0,176
1,64,100,32,0,480
1,64,100,32,0,32
1,64,100,32,0,1350
1,64,100,32,0,205
1,64,100,32,0,1117
1,64,100,32,0,37
1,64,100,32,0,734
1,64,100,32,0,43
1,64,100,32,0,32
1,64,100,32,0,397
1,64,100,32,0,690
1,64,100,32,0,102
1,64,100,32,0,184
1,64,100,32,0,38
1,64,100,32,0,445
1,64,100,32,0,421
1,64,100,32,0,140
1,64,100,32,0,31
1,64,100,32,0,105
1,64,100,32,0,1049
1,64,100,32,0,214
1,64,100,32,0,87
1,64,100,32,0,1003
1,64,100,32,0,261
1,64,100,32,0,31
1,64,100,32,0,35
1,64,100,32,0,28
1,64,100,32,0,154
1,64,100,32,0,111
1,64,100,32,0,54
1,64,100,32,0,273
1,64,100,32,0,34
1,64,100,32,0,30
1,64,100,32,0,29
1,64,100,32,0,46
1,64,100,32,0,49
1,64,100,32,0,41
1,64,100,32,0,119
1,64,100,32,0,28
1,64,100,32,0,487
1,64,100,32,0,216
1,64,100,32,0,138
1,64,100,32,0,28
1,64,100,32,0,244
1,64,100,32,0,105
1,64,100,32,0,48
1,64,100,32,0,440
1,64,100,32,0,155
1,64,100,32,0,118
1,64,100,32,0,40
1,64,100,32,0,516
1,64,100,32,0,586
1,64,100,32,0,253
1,64,100,32,0,33
1,64,100,32,0,70
1,64,100,32,0,185
1,64,100,32,0,39
1,64,100,32,0,36
1,64,100,32,0,68
1,64,100,32,0,69
1,64,100,32,0,249
1,64,100,32,0,463
1,64,100,32,0,1752
1,64,100,32,0,46
1,64,100,32,0,40
1,64,100,32,0,697
1,64,100,32,0,1465
1,64,100,32,0,1591
1,64,100,32,0,112
1,64,100,32,0,46
1,64,100,32,0,32
1,64,100,32,0,33
1,64,100,32,0,496
1,64,100,32,0,50
1,64,100,32,0,1166
1,64,100,32,0,371
1,64,100,32,0,269
1,64,100,32,0,34
1,64,100,32,0,32
1,64,100,32,0,29
1,64,100,32,0,455
1,64,100,32,0,101
1,64,100,32,0,277
1,64,100,32,0,2920
1,64,100,32,0,44
1,64,100,32,0,28
1,64,100,32,0,139
1,64,100,32,0,635
1,64,100,32,0,435
1,64,100,32,0,28
1,64,100,32,0,31
1,64,100,32,0,29
1,64,100,32,0,33
1,64,100,32,0,312
1,64,100,32,0,25
1,64,100,32,0,281
1,64,100,32,0,512
1,64,100,32,0,30
1,64,100,32,0,416
1,64,100,32,0,41
1,64,100,32,0,447
1,64,100,32,0,1007
1,64,100,32,0,1048
1,64,100,32,0,31
1,64,100,32,0,30
1,64,100,32,0,175
1,64,100,32,0,30
1,64,100,32,0,520
1,64,100,32,0,1695
1,64,100,32,0,341
1,64,100,32,0,26
1,64,100,32,0,27
1,64,100,32,0,362
1,64,100,32,0,33
1,64,100,32,0,393
1,64,100,32,0,34
1,64,100,32,0,30
1,64,100,32,0,115
1,64,100,32,0,91
1,64,100,32,0,530
1,64,100,32,0,449
1,64,100,32,0,459
1,64,100,32,0,42
1,64,100,32,0,49
1,64,100,32,0,70
1,64,100,32,0,60
1,64,100,32,0,44
1,64,100,32,0,43
1,64,100,32,0,68
1,64,100,32,0,347
1,64,100,32,0,33
1,64,100,32,0,343
1,64,100,32,0,347
1,64,100,32,0,557
1,64,100,32,0,86
1,64,100,32,0,155
1,64,100,32,0,47
1,64,100,32,0,37
1,64,100,32,0,49
1,64,100,32,0,73
1,64,100,32,0,282
1,64,100,32,0,433
1,64,100,32,0,366
1,64,100,32,0,194
1,64,100,32,0,387
1,64,100,32,0,296
1,64,100,32,0,59
1,64,100,32,0,39
1,64,100,32,0,457
1,64,100,32,0,57
1,64,100,32,0,208
1,64,100,32,0,28
1,64,100,32,0,30
1,64,100,32,0,29
1,64,100,32,0,29
1,64,100,32,0,39
1,64,100,32,0,360
1,64,100,32,0,217
1,64,100,32,0,575
1,64,100,32,0,392
1,64,100,32,0,786
1,64,100,32,0,39
1,64,100,32,0,34
1,64,100,32,0,544
1,64,100,32,0,122
1,64,100,32,0,147
1,64,100,32,0,742
1,64,100,32,0,93
1,64,100,32,0,78
1,64,100,32,0,813
1,64,100,32,0,381
1,64,100,32,0,1972
1,64,100,32,0,28
1,64,100,32,0,196
1,64,100,32,0,47
1,64,100,32,0,30
1,64,100,32,0,30
1,64,100,32,0,838
1,64,100,32,0,534
1,64,100,32,0,31
1,64,100,32,0,216
1,64,100,32,0,210
1,64,100,32,0,33
1,64,100,32,0,32
1,64,100,32,0,124
1,64,100,32,0,271
1,64,100,32,0,31
1,64,100,32,0,30
1,64,100,32,0,451
1,64,100,32,0,301
1,64,100,32,0,111
1,64,100,32,0,31
1,64,100,32,0,679
1,64,100,32,0,32
1,64,100,32,0,1492
1,64,10,32,0,43
1,64,10,32,0,1705
1,64,10,32,0,1113
1,64,10,32,0,21
1,64,10,32,0,8
1,64,10,32,0,469
1,64,10,32,0,515
1,64,10,32,0,1455
1,64,10,32,0,1425
1,64,10,32,0,4663
1,64,10,32,0,8224
